"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        2005,       -3.47901912,    0.008060724953,      0.8903592006,    -0.04152983423
          0,           0,        2006,      -3.478735392,    0.003703995693,       0.903453768,    -0.02961087314
          0,           0,        2007,      -3.477487685,    0.002805275023,      0.9070657408,    -0.02434084268
          0,           0,        2008,      -3.477958086,  -0.0007678465229,      0.9178070074,    -0.01383054105
          0,           0,        2009,      -3.478721003,   -0.001048770553,      0.9198650171,   -0.009404422239
          0,           0,        2010,      -3.478801142,   -0.002294021658,      0.9228768538,   -0.004226533354
          0,           0,        2011,      -3.478887681,    -0.01022933928,      0.9427055958,     0.01306306684
          0,           0,        2012,      -3.479320531,    -0.02146225133,      0.9761237726,     0.04028244661
          0,           0,        2013,      -3.474573894,    -0.02879410916,      0.9996347119,     0.06050568042
          0,           0,        2014,      -3.478927266,     -0.0337339521,        1.02102132,     0.07939177836
          0,           0,        2015,      -3.479110297,    -0.03386643168,       1.031771553,     0.09075706538
          0,           0,        2016,      -3.478334724,    -0.03100091047,       1.035202582,     0.09689652912
          0,           0,        2017,        -3.4791871,    -0.02697451714,       1.035193078,      0.1005220402
          0,           0,        2018,       -3.47944382,    -0.02313291757,       1.032995855,      0.1024309432
          0,           0,        2019,      -3.474197997,    -0.03606426641,       1.078952151,      0.1387885928
          0,           0,        2020,      -3.479342075,    -0.03299963946,       1.076567723,      0.1402321338
          0,           0,        2021,      -3.479174385,    -0.02948852729,       1.075692701,      0.1426670782
          0,           0,        2022,      -3.475030686,    -0.02587406159,       1.077281611,      0.1467516482
          0,           0,        2023,      -3.477351709,    -0.02283408458,       1.081772945,      0.1527369598
          0,           0,        2024,       -3.47687941,    -0.02194498493,       1.090465678,      0.1614511279
          0,           0,        2025,      -3.475620968,    -0.02581533214,        1.10741365,      0.1756985091
          0,           0,        2026,      -3.475426261,     -0.0368324283,       1.137423503,      0.1988654471
          0,           0,        2027,      -3.476022661,    -0.05070782823,       1.167540687,      0.2216333461
          0,           0,        2028,      -3.475611113,    -0.06267206214,       1.185383367,      0.2351525761
          0,           0,        2029,      -3.475178872,    -0.07590984897,       1.204753631,      0.2494649374
          0,           0,        2030,      -3.474823006,    -0.08328989426,       1.206051473,      0.2505283218
          0,           0,        2031,       -3.47504716,    -0.08448615458,       1.189587458,      0.2386041158
          0,           0,        2032,      -3.475868883,     -0.1005106635,       1.217798377,      0.2585778344
          0,           0,        2033,      -3.476229096,     -0.1005342925,       1.201166381,      0.2461577761
          0,           0,        2034,      -3.475803107,    -0.09669510838,       1.175692782,      0.2272200807
          0,           0,        2035,       -3.47570407,    -0.09247542882,       1.154958782,      0.2116086362
          0,           0,        2036,       -3.47550688,    -0.08743928132,       1.137003213,      0.1978905573
          0,           0,        2037,      -3.475733609,    -0.07932879417,        1.11490572,      0.1810808986
          0,           0,        2038,      -3.475064117,    -0.06977537274,       1.090836717,      0.1626636966
          0,           0,        2039,      -3.469357313,    -0.06065097888,       1.067184518,      0.1442635682
          0,           0,        2040,       -3.47600451,    -0.05276439233,       1.044295523,      0.1260689321
          0,           0,        2041,      -3.476272433,    -0.04633388367,       1.021568526,      0.1076143859
          0,           0,        2042,      -3.475348906,    -0.04137475756,      0.9985127529,      0.0885378238
          0,           0,        2043,      -3.476377617,    -0.04293590901,      0.9918583053,     0.08091712843
          0,           0,        2044,      -3.477157734,    -0.04155188917,      0.9839869199,     0.07237341269
          0,           0,        2045,      -3.477246485,    -0.03639584913,      0.9769567293,     0.06451843964
          0,           0,        2046,       -3.47724331,    -0.02865736266,       0.971611953,     0.05790760886
          0,           0,        2047,      -3.477074181,    -0.01991971994,      0.9670332806,     0.05175374713
          0,           0,        2048,      -3.476626009,    -0.01112560439,      0.9622669059,     0.04529327665
          0,           0,        2049,      -3.476821551,   -0.002740280286,      0.9575872961,     0.03871618473
          0,           0,        2050,      -3.476987283,    0.005134998003,      0.9535375775,     0.03244364637
          0,           0,        2051,      -3.477322384,     0.01290809918,      0.9514311446,      0.0275150774
          0,           0,        2052,      -3.477450718,     0.02031613981,      0.9507803067,     0.02357667049
          0,           0,        2053,      -3.477835344,     0.02712828751,      0.9511863737,     0.02034571988
          0,           0,        2054,      -3.477885907,     0.03320544438,      0.9525316383,     0.01775518891
          0,           0,        2055,      -3.478023924,     0.03821095741,      0.9541822811,     0.01534252298
          0,           0,        2056,      -3.477677548,      0.0421924375,      0.9564034712,     0.01335034703
          0,           0,        2057,      -3.477592397,     0.04517248293,      0.9588880771,     0.01159548609
          0,           0,        2058,      -3.477349715,      0.0342626747,      0.9212531697,    -0.02083884989
          0,           0,        2059,      -3.477794074,     0.03572674637,      0.9250540753,    -0.02136304394
          0,           0,        2060,      -3.477823859,     0.03770371698,      0.9316125362,    -0.01955119741
          0,           0,        2061,      -3.477861765,     0.04091852362,      0.9428004158,    -0.01393565263
          0,           0,        2062,      -3.477950694,     0.04491558069,      0.9565277676,   -0.006082897897
          0,           0,        2063,      -3.478159127,     0.04902740795,       0.970075972,    0.001958303334
          0,           0,        2064,      -3.478001054,     0.05248880128,      0.9807309985,    0.008132978522
          0,           0,        2065,      -3.477598655,     0.04423203353,      0.9669252761,   -0.004476444865
          0,           0,        2066,      -3.470584204,     0.04414934004,      0.9727123091,   -0.001463984394
          0,           0,        2067,      -3.478086391,     0.04329696192,       0.973400035,   -0.001928960768
          0,           0,        2068,      -3.478316514,     0.04284330236,      0.9714353208,   -0.003957195496
          0,           0,        2069,      -3.478504542,     0.04288832922,      0.9678899845,   -0.006752244169
