"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         570,      -12.64470124,      -13.51254516,      -13.21197535,      -12.09516749,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         571,      -12.65843643,      -13.53026902,      -13.22574138,      -12.10888863,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         572,      -12.67216315,      -13.54839362,      -13.23879159,      -12.12259207,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         573,      -12.68589462,      -13.56688327,      -13.25116536,      -12.13628936,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         574,      -12.69964512,      -13.58582662,      -13.26291604,      -12.14999637,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         575,      -12.71342711,      -13.60504253,      -13.27410489,      -12.16372485,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         576,      -12.72725723,      -13.62441258,      -13.28482132,       -12.1774951,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         577,       -12.7411415,      -13.64402849,      -13.29513997,      -12.19131184,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         578,      -12.75509748,      -13.66382957,      -13.30514084,       -12.2051932,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         579,      -12.76913291,      -13.68355002,      -13.31493136,      -12.21914818,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         580,      -12.78325689,      -13.70327905,      -13.32457407,      -12.23318767,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         581,      -12.79747928,      -13.72308674,        -13.334154,      -12.24732164,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         582,      -12.81180688,      -13.74253767,      -13.34376322,      -12.26155939,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         583,      -12.82624388,      -13.76177556,      -13.35345981,      -12.27590485,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         584,      -12.84079484,       -13.7807181,      -13.36331209,      -12.29036426,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         585,      -12.85546487,      -13.79919111,      -13.37338312,      -12.30494453,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
