"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,         974,      -7.510587259,     0.01424521564,      0.1279160831,    0.001871871724
          0,           0,         975,      -7.510263442,     0.01424377621,      0.1278949291,    0.001852016709
          0,           0,         976,      -7.508470545,     0.01423995062,       0.127874622,    0.001832916228
          0,           0,         977,      -7.505788849,     0.01423379414,      0.1278551378,    0.001814615125
          0,           0,         978,      -7.501980638,     0.01422540038,      0.1278362288,    0.001796995609
          0,           0,         979,      -7.493657054,     0.01421485989,      0.1278174086,    0.001779765299
          0,           0,         980,      -7.485233632,     0.01420226266,       0.127798135,    0.001762593171
          0,           0,         981,      -7.480990042,     0.01418774635,      0.1277781083,    0.001745330633
          0,           0,         982,      -7.476447419,     0.01417149919,      0.1277573826,    0.001728091576
          0,           0,         983,      -7.473935076,     0.01415374449,      0.1277363676,    0.001711251014
          0,           0,         984,      -7.466686888,     0.01413471424,      0.1277155488,     0.00169523607
          0,           0,         985,      -7.460201009,     0.01411467117,      0.1276953532,    0.001680427587
          0,           0,         986,      -7.460615326,     0.01409386596,      0.1276760597,    0.001667094396
          0,           0,         987,      -7.455126817,     0.01407250911,      0.1276577689,    0.001655366771
          0,           0,         988,      -7.452102323,      0.0140508029,      0.1276405532,    0.001645352875
          0,           0,         989,      -7.453444906,     0.01402890889,      0.1276245357,    0.001637195534
          0,           0,         990,       -7.45141153,     0.01400694088,      0.1276097456,    0.001630961166
          0,           0,         991,      -7.451174838,     0.01398504509,      0.1275960385,    0.001626578726
          0,           0,         992,      -7.447506997,     0.01396337028,      0.1275830322,    0.001623790823
          0,           0,         993,      -7.447411878,     0.01394203621,      0.1275701383,    0.001622177845
          0,           0,         994,      -7.445177332,     0.01392113698,      0.1275567512,    0.001621296792
          0,           0,         995,      -7.443372713,     0.01390080519,      0.1275425577,    0.001620912211
          0,           0,         996,      -7.449039586,     0.01388118498,      0.1275274815,    0.001620953958
          0,           0,         997,      -7.449188408,     0.01386246557,      0.1275117589,    0.001621573893
          0,           0,         998,      -7.452201202,     0.01384483367,      0.1274957405,    0.001622997512
          0,           0,         999,      -7.454595075,     0.01382844477,      0.1274798452,    0.001625489687
          0,           0,        1000,      -7.461952099,     0.01381340832,      0.1274644045,    0.001629238372
          0,           0,        1001,       -7.46750877,     0.01379978107,       0.127449533,    0.001634258392
          0,           0,        1002,      -7.473674408,     0.01378759006,      0.1274353196,    0.001640534692
          0,           0,        1003,      -7.481334442,     0.01377681905,      0.1274217918,    0.001647996384
          0,           0,        1004,      -7.490771754,     0.01376745217,      0.1274089694,    0.001656557156
          0,           0,        1005,      -7.495502793,     0.01375944808,       0.127396719,    0.001666007867
          0,           0,        1006,      -7.503449246,     0.01375276247,      0.1273847233,    0.001675994584
          0,           0,        1007,      -7.511773196,     0.01374732872,      0.1273725726,    0.001686087951
          0,           0,        1008,       -7.51598619,     0.01374305255,      0.1273598601,    0.001695854645
          0,           0,        1009,      -7.522995301,     0.01373984181,      0.1273463201,    0.001704961359
          0,           0,        1010,      -7.524008225,     0.01373763378,      0.1273319779,    0.001713289251
          0,           0,        1011,      -7.532803154,      0.0137363803,      0.1273170596,     0.00172086673
          0,           0,        1012,      -7.539736784,     0.01373606386,      0.1273020578,    0.001727920907
          0,           0,        1013,       -7.54150024,     0.01373665572,      0.1272874144,    0.001734641116
          0,           0,        1014,      -7.546278052,     0.01373811039,      0.1272735392,    0.001741193712
          0,           0,        1015,      -7.555321652,     0.01374033325,       0.127260759,    0.001747685222
          0,           0,        1016,      -7.556499763,     0.01374323218,      0.1272492332,    0.001754102739
          0,           0,        1017,      -7.560663618,     0.01374671987,       0.127239159,    0.001760466959
          0,           0,        1018,      -7.561834415,     0.01375065975,       0.127230667,    0.001766755391
          0,           0,        1019,      -7.561452609,     0.01375491588,       0.127223774,    0.001772867557
          0,           0,        1020,       -7.56101432,     0.01375931939,      0.1272183682,    0.001778616079
          0,           0,        1021,      -7.558256633,     0.01376371036,      0.1272143029,    0.001783796782
          0,           0,        1022,      -7.559153132,     0.01376795484,      0.1272113947,     0.00178818899
          0,           0,        1023,      -7.551431206,     0.01377191699,      0.1272094421,    0.001791569274
          0,           0,        1024,      -7.543981626,     0.01377547388,      0.1272083479,    0.001793803672
          0,           0,        1025,      -7.537273535,       0.013778516,      0.1272081689,    0.001794885292
          0,           0,        1026,       -7.52825332,     0.01378097715,      0.1272090076,    0.001794853901
          0,           0,        1027,      -7.523158798,     0.01378283069,      0.1272111777,    0.001793921165
          0,           0,        1028,      -7.400583161,     0.01378401272,      0.1272148148,    0.001792179032
