"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,         339,      -5.670875655,      0.1176753981,       1.343963814,     0.06787644821
          0,           0,         340,      -5.674484264,      0.1170962028,       1.342334123,       0.065980122
          0,           0,         341,      -5.678568232,       0.116339001,        1.34001624,     0.06389739404
          0,           0,         342,      -5.682392432,      0.1154107616,       1.337032329,     0.06163842562
          0,           0,         343,      -5.687885822,      0.1143195981,       1.333408732,       0.059214675
          0,           0,         344,      -5.693066922,      0.1130743791,       1.329176569,     0.05663902669
          0,           0,         345,      -5.698567072,      0.1116847685,       1.324370316,     0.05392568336
          0,           0,         346,      -5.704257888,      0.1101605888,       1.319027078,      0.0510893608
          0,           0,         347,      -5.710284892,      0.1085121161,       1.313184843,     0.04814531193
          0,           0,         348,      -5.716398907,      0.1067500515,       1.306881394,     0.04510879068
          0,           0,         349,      -5.722714743,      0.1048843227,       1.300155829,     0.04199479227
          0,           0,         350,      -5.729017921,      0.1029250776,       1.293045779,     0.03881772324
          0,           0,         351,      -5.735459869,      0.1008822551,       1.285588164,     0.03559148976
          0,           0,         352,      -5.741769956,     0.09876519535,       1.277819315,      0.0323292815
          0,           0,         353,      -5.748133485,     0.09658264706,       1.269776077,     0.02904398045
          0,           0,         354,      -5.754308056,     0.09434361489,        1.26149425,     0.02574832451
          0,           0,         355,       -5.76038396,     0.09205696235,       1.253010425,     0.02245524029
          0,           0,         356,      -5.765591635,     0.08973189876,       1.244361344,     0.01917794712
          0,           0,         357,      -5.771945733,     0.08737711548,       1.235584268,     0.01592970702
          0,           0,         358,      -5.777750511,      0.0850010135,       1.226716403,     0.01272405301
          0,           0,         359,      -5.783243199,     0.08261184629,       1.217796133,    0.009574541953
          0,           0,         360,       -5.78840149,     0.08021806637,       1.208860953,    0.006495069631
          0,           0,         361,      -5.793338798,     0.07782784027,       1.199947749,    0.003499326246
          0,           0,         362,      -5.797933288,     0.07544892178,       1.191093231,   0.0006005990358
          0,           0,         363,      -5.802286885,     0.07308953561,        1.18233197,    -0.00218822271
          0,           0,         364,      -5.806167856,     0.07075690086,       1.173697195,   -0.004855339467
          0,           0,         365,      -5.808887104,     0.06845789093,       1.165220446,    -0.00738997781
          0,           0,         366,      -5.812425822,     0.06619881463,       1.156931801,   -0.009782608099
          0,           0,         367,      -5.815061447,     0.06398520024,       1.148859238,    -0.01202504965
          0,           0,         368,      -5.817023388,     0.06182217303,       1.141028056,     -0.0141103181
          0,           0,         369,       -5.81854402,     0.05971478524,       1.133461691,    -0.01603253914
          0,           0,         370,      -5.819351088,     0.05766760592,       1.126185098,    -0.01778506437
          0,           0,         371,      -5.819615664,     0.05568502804,        1.11922037,    -0.01936265072
          0,           0,         372,      -5.819322833,     0.05377137572,       1.112587797,    -0.02076140274
          0,           0,         373,       -5.81839722,      0.0519305091,       1.106308266,    -0.02197826952
          0,           0,         374,      -5.816947383,     0.05016626104,        1.10040112,    -0.02301014502
          0,           0,         375,      -5.814955278,     0.04848244686,       1.094886196,    -0.02385366535
          0,           0,         376,      -5.812390778,     0.04688296568,       1.089780486,     -0.0245061363
          0,           0,         377,      -5.808928066,     0.04537123332,       1.085104018,    -0.02496448255
          0,           0,         378,      -5.806104658,     0.04395106044,       1.080873885,    -0.02522591707
          0,           0,         379,      -5.802638202,     0.04262538464,       1.077104351,    -0.02529030976
          0,           0,         380,      -5.798666059,     0.04139661697,        1.07380726,    -0.02515901047
          0,           0,         381,      -5.795174401,     0.04026744793,        1.07099422,    -0.02483327755
          0,           0,         382,      -5.791302559,     0.03924031725,       1.068676484,    -0.02431493693
          0,           0,         383,       -5.78758865,     0.03831776006,       1.066861251,    -0.02360657825
          0,           0,         384,      -5.783997514,     0.03750151544,       1.065555516,    -0.02271225813
          0,           0,         385,      -5.780565112,     0.03679320107,       1.064762425,    -0.02163703489
          0,           0,         386,      -5.777341116,     0.03619357052,       1.064483847,    -0.02038746916
          0,           0,         387,      -5.774942489,     0.03570265057,       1.064719572,    -0.01897147698
          0,           0,         388,      -5.772532648,     0.03532068241,        1.06546465,    -0.01739769939
          0,           0,         389,      -5.771307274,     0.03504659305,        1.06671369,    -0.01567610295
          0,           0,         390,      -5.770510126,     0.03487963152,       1.068457511,     -0.0138172072
          0,           0,         391,      -5.770305109,     0.03481813113,       1.070686497,    -0.01183243508
          0,           0,         392,      -5.770855978,     0.03486023708,       1.073387918,   -0.009733711112
          0,           0,         393,      -5.772140134,     0.03500373156,       1.076547244,   -0.007533525864
