"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,         338,      -5.752919012,     0.09419762631,       1.153078375,     0.06667027162
          0,           0,         339,      -5.759692723,     0.09358567251,       1.151621124,     0.06521719598
          0,           0,         340,       -5.76689192,     0.09282600651,       1.149421667,     0.06356111097
          0,           0,         341,      -5.774388215,     0.09192597507,       1.146501743,     0.06171187519
          0,           0,         342,      -5.782252914,     0.09089248144,       1.142887444,     0.05967943394
          0,           0,         343,      -5.790252812,     0.08973390548,       1.138607982,     0.05747452863
          0,           0,         344,      -5.798409659,     0.08845915084,       1.133696476,     0.05510892877
          0,           0,         345,      -5.806430972,     0.08707742793,       1.128188735,     0.05259496994
          0,           0,         346,      -5.814526088,     0.08559758149,       1.122123758,     0.04994571141
          0,           0,         347,      -5.822256463,     0.08402867695,       1.115541374,     0.04717439906
          0,           0,         348,      -5.829870915,     0.08237979198,       1.108482849,     0.04429475581
          0,           0,         349,      -5.836937422,     0.08066018778,       1.100989825,     0.04132048174
          0,           0,         350,      -5.843799881,     0.07887935956,       1.093104934,     0.03826585816
          0,           0,         351,       -5.85000418,     0.07704692035,       1.084871156,     0.03514538346
          0,           0,         352,      -5.855862081,     0.07517235227,       1.076332734,     0.03197393626
          0,           0,         353,      -5.860979689,     0.07326478254,       1.067534237,     0.02876624532
          0,           0,         354,      -5.865809252,     0.07133380965,       1.058519608,     0.02553703162
          0,           0,         355,      -5.869851909,     0.06938793834,       1.049332972,     0.02230080113
          0,           0,         356,      -5.873510113,     0.06743542722,       1.040017325,     0.01907176647
          0,           0,         357,       -5.87644091,     0.06548432336,       1.030615015,     0.01586413347
          0,           0,         358,      -5.879120545,     0.06354240559,       1.021168107,     0.01269215469
          0,           0,         359,      -5.881160545,      0.0616171185,       1.011718104,    0.009569761164
          0,           0,         360,      -5.882944322,     0.05971548198,       1.002305468,    0.006510481661
          0,           0,         361,      -5.884213216,     0.05784390475,      0.9929694555,    0.003527212806
          0,           0,         362,      -5.885330132,     0.05600832337,      0.9837476467,   0.0006320802408
          0,           0,         363,      -5.886160795,     0.05421440053,      0.9746751538,   -0.002163536237
          0,           0,         364,      -5.886807295,     0.05246716615,      0.9657857788,   -0.004849681056
          0,           0,         365,      -5.887182448,     0.05077123458,      0.9571122519,   -0.007416383147
          0,           0,         366,      -5.887496325,     0.04913083899,      0.9486868209,   -0.009853600991
          0,           0,         367,      -5.887609782,     0.04755014619,      0.9405387297,    -0.01215223371
          0,           0,         368,      -5.887607734,     0.04603289342,      0.9326963049,    -0.01430408053
          0,           0,         369,      -5.887463888,     0.04458242501,      0.9251859342,    -0.01630162291
          0,           0,         370,      -5.887233074,     0.04320146506,       0.918033185,    -0.01813802699
          0,           0,         371,      -5.886877715,     0.04189262792,        0.91126149,    -0.01980673311
          0,           0,         372,      -5.886455944,     0.04065807407,      0.9048933649,    -0.02130194012
          0,           0,         373,      -5.886008119,     0.03949966761,      0.8989489893,    -0.02261857503
          0,           0,         374,      -5.885490494,     0.03841902018,      0.8934457554,    -0.02375256646
          0,           0,         375,      -5.884876977,     0.03741740197,      0.8884000338,    -0.02470014316
          0,           0,         376,      -5.884171892,     0.03649567959,      0.8838275503,    -0.02545800077
          0,           0,         377,      -5.883422722,     0.03565435386,       0.879741435,    -0.02602437877
          0,           0,         378,      -5.882631816,     0.03489355503,      0.8761519983,    -0.02639911182
          0,           0,         379,      -5.881818119,     0.03421307496,      0.8730670258,    -0.02658327451
          0,           0,         380,      -5.881002272,     0.03361237669,      0.8704927871,    -0.02657901168
          0,           0,         381,      -5.880198198,     0.03309044394,      0.8684332142,    -0.02638927206
          0,           0,         382,      -5.879478108,     0.03264648073,      0.8668884425,    -0.02601736041
          0,           0,         383,      -5.878932616,     0.03227932796,      0.8658581916,    -0.02546732352
          0,           0,         384,      -5.878601527,     0.03198742873,        0.86534173,    -0.02474402438
          0,           0,         385,      -5.878455252,     0.03176898613,       0.865337092,    -0.02385314213
          0,           0,         386,      -5.878577406,     0.03162214211,      0.8658385758,    -0.02280067618
          0,           0,         387,      -5.878995356,     0.03154553513,      0.8668366692,    -0.02159306853
          0,           0,         388,      -5.879744057,     0.03153683166,      0.8683226205,    -0.02023804668
          0,           0,         389,      -5.880854441,     0.03159307564,      0.8702871019,    -0.01874398524
          0,           0,         390,        -5.8824125,     0.03171195053,      0.8727186328,    -0.01711939446
          0,           0,         391,       -5.88440471,     0.03189075241,      0.8756042456,    -0.01537317136
          0,           0,         392,      -5.886876522,     0.03212653414,      0.8789291353,    -0.01351474316
          0,           0,         393,      -5.889810376,     0.03241611104,      0.8826764113,    -0.01155420589
